0,1,2,3
2.0,0.0,174.34577420197007,73.20985253449112
2.0,0.0,174.84713327091433,74.0823482371577
2.0,0.0,175.33774772402336,74.96093068951194
2.0,0.0,175.81754367656507,75.84546758026816
2.0,0.0,176.28644887303395,76.73582570142426
2.0,0.0,176.74439269803224,77.63187096832222
2.0,0.0,177.19130618690423,78.53346843984073
2.0,0.0,177.62712203612233,79.44048233871683
2.0,0.0,178.05177461342282,80.35277607199374
2.0,0.0,178.46519996768953,81.27021225159086
2.0,0.0,178.86733583858472,82.19265271499405
2.0,0.0,179.2581216659255,83.11995854606259
2.0,0.0,179.6374985988037,84.0519900959493
2.0,0.0,180.0054095044486,84.98860700413097
2.0,0.0,180.36179897683115,85.92966821954633
2.0,0.0,180.70661334500767,86.87503202183788
2.0,0.0,181.03980068120276,87.82455604269441
2.0,0.0,181.361310808629,88.77809728729089
2.0,0.0,181.6710953090439,89.73551215582326
2.0,0.0,181.96910753004113,90.69665646513408
2.0,0.0,182.2553025920764,91.66138547042569
2.0,0.0,182.52963739522608,92.62955388705831
2.0,0.0,182.79207062567784,93.60101591242974
2.0,0.0,183.0425627619526,94.57562524793232
2.0,0.0,183.28107608085597,95.55323512098498
2.0,0.0,183.50757466315932,96.53369830713665
2.0,0.0,183.72202439900943,97.516867152238
2.0,0.0,183.92439299306488,98.50259359467745
2.0,0.0,184.11464996935973,99.49072918767845
2.0,0.0,184.2927666758932,100.48112512165524
2.0,0.0,184.4587162889444,101.47363224662335
2.0,0.0,184.6124738171121,102.46810109466035
2.0,0.0,184.754016105078,103.46438190241564
2.0,0.0,184.88332183709423,104.4623246336642
2.0,0.0,185.0003715401932,105.46177900190156
2.0,0.0,185.10514758712011,106.46259449297604
2.0,0.0,185.19763419898777,107.4646203877559
2.0,0.0,185.27781744765255,108.4677057848272
2.0,0.0,185.34568525781225,109.47169962321892
2.0,0.0,185.40122740882407,110.47645070515172
2.0,0.0,185.44443553624464,111.48180771880853
2.0,0.0,185.47530313308877,112.48761926112118
2.0,0.0,185.49382555080985,113.49373386057098
2.0,0.0,185.5,114.49999999999999
2.0,0.0,185.49382555080985,115.50626613942904
2.0,0.0,185.47530313308877,116.5123807388788
2.0,0.0,185.44443553624464,117.5181922811914
2.0,0.0,185.40122740882407,118.52354929484828
2.0,0.0,185.34568525781225,119.5283003767811
2.0,0.0,185.27781744765255,120.53229421517273
2.0,0.0,185.19763419898777,121.53537961224409
2.0,0.0,185.10514758712011,122.53740550702396
2.0,0.0,185.0003715401932,123.5382209980984
2.0,0.0,184.88332183709423,124.53767536633572
2.0,0.0,184.754016105078,125.53561809758433
2.0,0.0,184.6124738171121,126.53189890533965
2.0,0.0,184.4587162889444,127.52636775337665
2.0,0.0,184.2927666758932,128.5188748783447
2.0,0.0,184.11464996935973,129.50927081232155
2.0,0.0,183.92439299306488,130.49740640532252
2.0,0.0,183.72202439900943,131.4831328477619
2.0,0.0,183.50757466315932,132.4663016928633
2.0,0.0,183.28107608085597,133.44676487901503
2.0,0.0,183.0425627619526,134.42437475206765
2.0,0.0,182.79207062567784,135.3989840875702
2.0,0.0,182.52963739522608,136.37044611294166
2.0,0.0,182.2553025920764,137.33861452957436
2.0,0.0,181.96910753004113,138.30334353486592
2.0,0.0,181.6710953090439,139.26448784417667
2.0,0.0,181.361310808629,140.22190271270907
2.0,0.0,181.03980068120276,141.17544395730556
2.0,0.0,180.70661334500767,142.12496797816203
2.0,0.0,180.36179897683115,143.07033178045364
2.0,0.0,180.0054095044486,144.011392995869
2.0,0.0,179.6374985988037,144.94800990405068
2.0,0.0,179.2581216659255,145.88004145393737
2.0,0.0,178.86733583858472,146.80734728500596
2.0,0.0,178.4651999676895,147.72978774840917
2.0,0.0,178.05177461342282,148.64722392800624
2.0,0.0,177.62712203612236,149.5595176612831
2.0,0.0,177.19130618690423,150.46653156015927
2.0,0.0,176.74439269803224,151.3681290316777
2.0,0.0,176.28644887303403,152.26417429857568
2.0,0.0,175.81754367656507,153.15453241973182
2.0,0.0,175.33774772402336,154.03906931048803
2.0,0.0,174.84713327091436,154.91765176284227
2.0,0.0,174.34577420197013,155.79014746550882
2.0,0.0,173.83374602002232,156.65642502384415
2.0,0.0,173.31112583463175,157.51635397963443
2.0,0.0,172.77799235047598,158.36980483074197
2.0,0.0,172.2344258554967,159.21664905060783
2.0,0.0,171.6805082088087,160.05675910760735
2.0,0.0,171.11632282837206,160.89000848425627
2.0,0.0,170.54195467842987,161.71627169626333
2.0,0.0,169.9574902567128,162.535424311428
2.0,0.0,169.3630175814129,163.3473429683795
2.0,0.0,168.75862617792845,164.15190539515467
2.0,0.0,168.14440706538167,164.9489904276114
2.0,0.0,167.52045274291174,165.73847802767568
2.0,0.0,166.88685717574444,166.52024930141891
2.0,0.0,166.24371578104163,167.29418651696287
2.0,0.0,165.59112541353173,168.0601731222097
2.0,0.0,164.92918435092366,168.81809376239408
2.0,0.0,164.25799227910665,169.5678342974555
2.0,0.0,163.57765027713785,170.30928181922715
2.0,0.0,162.88826080202028,171.04232466843948
2.0,0.0,162.18992767327313,171.76685245153578
2.0,0.0,161.4827560572969,172.48275605729688
2.0,0.0,160.76685245153578,173.18992767327313
2.0,0.0,160.0423246684395,173.88826080202028
2.0,0.0,159.30928181922715,174.57765027713785
2.0,0.0,158.5678342974555,175.25799227910665
2.0,0.0,157.81809376239408,175.92918435092366
2.0,0.0,157.0601731222097,176.59112541353173
2.0,0.0,156.29418651696287,177.24371578104163
2.0,0.0,155.52024930141891,177.88685717574444
2.0,0.0,154.73847802767568,178.52045274291174
2.0,0.0,153.9489904276114,179.14440706538167
2.0,0.0,153.15190539515467,179.75862617792845
2.0,0.0,152.3473429683795,180.3630175814129
2.0,0.0,151.535424311428,180.9574902567128
2.0,0.0,150.71627169626333,181.54195467842987
2.0,0.0,149.89000848425627,182.1163228283721
2.0,0.0,149.05675910760735,182.68050820880873
2.0,0.0,148.21664905060783,183.2344258554967
2.0,0.0,147.36980483074197,183.777992350476
2.0,0.0,146.51635397963443,184.31112583463172
2.0,0.0,145.65642502384415,184.83374602002232
2.0,0.0,144.79014746550882,185.34577420197013
2.0,0.0,143.91765176284227,185.84713327091433
2.0,0.0,143.03906931048803,186.33774772402333
2.0,0.0,142.15453241973182,186.81754367656507
2.0,0.0,141.26417429857568,187.28644887303403
2.0,0.0,140.3681290316777,187.74439269803224
2.0,0.0,139.46653156015927,188.19130618690423
2.0,0.0,138.5595176612831,188.62712203612236
2.0,0.0,137.64722392800627,189.0517746134228
2.0,0.0,136.72978774840917,189.46519996768953
2.0,0.0,135.80734728500596,189.86733583858472
2.0,0.0,134.88004145393737,190.25812166592553
2.0,0.0,133.94800990405068,190.6374985988037
2.0,0.0,133.01139299586904,191.00540950444855
2.0,0.0,132.0703317804536,191.36179897683115
2.0,0.0,131.12496797816203,191.70661334500767
2.0,0.0,130.17544395730556,192.03980068120276
2.0,0.0,129.22190271270907,192.361310808629
2.0,0.0,128.26448784417667,192.6710953090439
2.0,0.0,127.30334353486592,192.96910753004113
2.0,0.0,126.33861452957436,193.2553025920764
2.0,0.0,125.37044611294166,193.52963739522608
2.0,0.0,124.3989840875702,193.79207062567784
2.0,0.0,123.42437475206764,194.0425627619526
2.0,0.0,122.44676487901503,194.28107608085597
2.0,0.0,121.46630169286333,194.50757466315932
2.0,0.0,120.48313284776192,194.72202439900943
2.0,0.0,119.49740640532252,194.92439299306488
2.0,0.0,118.50927081232156,195.11464996935973
2.0,0.0,117.51887487834472,195.2927666758932
2.0,0.0,116.52636775337665,195.4587162889444
2.0,0.0,115.53189890533965,195.6124738171121
2.0,0.0,114.53561809758433,195.754016105078
2.0,0.0,113.53767536633572,195.88332183709423
2.0,0.0,112.53822099809842,196.0003715401932
2.0,0.0,111.53740550702396,196.10514758712011
2.0,0.0,110.53537961224409,196.19763419898777
2.0,0.0,109.53229421517273,196.27781744765255
2.0,0.0,108.5283003767811,196.34568525781225
2.0,0.0,107.52354929484828,196.40122740882407
2.0,0.0,106.51819228119145,196.44443553624464
2.0,0.0,105.5123807388788,196.47530313308877
2.0,0.0,104.50626613942904,196.49382555080985
2.0,0.0,103.5,196.5
2.0,0.0,102.49373386057096,196.49382555080985
2.0,0.0,101.4876192611212,196.47530313308877
2.0,0.0,100.48180771880855,196.44443553624464
2.0,0.0,99.47645070515173,196.40122740882407
2.0,0.0,98.47169962321888,196.34568525781225
2.0,0.0,97.46770578482727,196.27781744765255
2.0,0.0,96.46462038775594,196.19763419898777
2.0,0.0,95.46259449297601,196.10514758712011
2.0,0.0,94.4617790019016,196.0003715401932
2.0,0.0,93.4623246336643,195.88332183709423
2.0,0.0,92.46438190241565,195.754016105078
2.0,0.0,91.46810109466034,195.6124738171121
2.0,0.0,90.47363224662335,195.4587162889444
2.0,0.0,89.4811251216553,195.2927666758932
2.0,0.0,88.49072918767845,195.11464996935973
2.0,0.0,87.50259359467749,194.92439299306488
2.0,0.0,86.51686715223809,194.72202439900943
2.0,0.0,85.53369830713667,194.50757466315932
2.0,0.0,84.55323512098497,194.28107608085597
2.0,0.0,83.57562524793235,194.0425627619526
2.0,0.0,82.60101591242979,193.79207062567784
2.0,0.0,81.62955388705834,193.52963739522608
2.0,0.0,80.66138547042564,193.2553025920764
2.0,0.0,79.6966564651341,192.96910753004113
2.0,0.0,78.7355121558233,192.6710953090439
2.0,0.0,77.77809728729089,192.361310808629
2.0,0.0,76.82455604269445,192.03980068120276
2.0,0.0,75.87503202183795,191.70661334500767
2.0,0.0,74.92966821954639,191.36179897683115
2.0,0.0,73.98860700413097,191.00540950444855
2.0,0.0,73.05199009594931,190.6374985988037
2.0,0.0,72.11995854606262,190.25812166592553
2.0,0.0,71.19265271499407,189.86733583858472
2.0,0.0,70.27021225159083,189.46519996768953
2.0,0.0,69.35277607199376,189.05177461342285
2.0,0.0,68.44048233871689,188.62712203612236
2.0,0.0,67.53346843984076,188.19130618690423
2.0,0.0,66.63187096832225,187.74439269803224
2.0,0.0,65.73582570142432,187.28644887303403
2.0,0.0,64.84546758026819,186.81754367656507
2.0,0.0,63.960930689511926,186.33774772402333
2.0,0.0,63.08234823715771,185.84713327091436
2.0,0.0,62.20985253449117,185.34577420197013
2.0,0.0,61.34357497615582,184.83374602002232
2.0,0.0,60.48364602036556,184.31112583463172
2.0,0.0,59.630195169258045,183.777992350476
2.0,0.0,58.78335094939221,183.23442585549677
2.0,0.0,57.94324089239264,182.68050820880873
2.0,0.0,57.1099915157437,182.1163228283721
2.0,0.0,56.28372830373668,181.54195467842987
2.0,0.0,55.464575688572005,180.9574902567128
2.0,0.0,54.652657031620464,180.3630175814129
2.0,0.0,53.848094604845315,179.75862617792845
2.0,0.0,53.0510095723886,179.14440706538167
2.0,0.0,52.26152197232433,178.52045274291174
2.0,0.0,51.47975069858108,177.88685717574444
2.0,0.0,50.70581348303712,177.24371578104163
2.0,0.0,49.93982687779032,176.59112541353176
2.0,0.0,49.181906237605915,175.92918435092366
2.0,0.0,48.43216570254449,175.25799227910665
2.0,0.0,47.69071818077284,174.57765027713785
2.0,0.0,46.9576753315605,173.88826080202028
2.0,0.0,46.23314754846423,173.18992767327313
2.0,0.0,45.51724394270311,172.4827560572969
2.0,0.0,44.81007232672688,171.76685245153578
2.0,0.0,44.11173919797972,171.0423246684395
2.0,0.0,43.42234972286216,170.30928181922718
2.0,0.0,42.74200772089337,169.56783429745553
2.0,0.0,42.07081564907635,168.8180937623941
2.0,0.0,41.408874586468265,168.0601731222097
2.0,0.0,40.75628421895836,167.29418651696287
2.0,0.0,40.11314282425557,166.52024930141891
2.0,0.0,39.47954725708826,165.73847802767568
2.0,0.0,38.85559293461829,164.94899042761142
2.0,0.0,38.24137382207155,164.15190539515467
2.0,0.0,37.63698241858712,163.3473429683795
2.0,0.0,37.04250974328724,162.535424311428
2.0,0.0,36.45804532157013,161.71627169626333
2.0,0.0,35.88367717162794,160.89000848425627
2.0,0.0,35.31949179119128,160.05675910760735
2.0,0.0,34.765574144503276,159.2166490506078
2.0,0.0,34.222007649524016,158.36980483074197
2.0,0.0,33.68887416536826,157.51635397963443
2.0,0.0,33.1662539799777,156.65642502384415
2.0,0.0,32.654225798029884,155.79014746550885
2.0,0.0,32.15286672908567,154.91765176284227
2.0,0.0,31.66225227597667,154.03906931048803
2.0,0.0,31.182456323434888,153.15453241973182
2.0,0.0,30.71355112696598,152.2641742985757
2.0,0.0,30.25560730196776,151.36812903167777
2.0,0.0,29.80869381309577,150.46653156015927
2.0,0.0,29.37287796387764,149.5595176612831
2.0,0.0,28.948225386577164,148.64722392800624
2.0,0.0,28.534800032310486,147.72978774840917
2.0,0.0,28.13266416141528,146.80734728500596
2.0,0.0,27.741878334074485,145.88004145393737
2.0,0.0,27.362501401196322,144.9480099040507
2.0,0.0,26.99459049555142,144.01139299586904
2.0,0.0,26.63820102316886,143.07033178045364
2.0,0.0,26.293386654992304,142.12496797816206
2.0,0.0,25.960199318797248,141.1754439573056
2.0,0.0,25.638689191370982,140.22190271270907
2.0,0.0,25.328904690956108,139.26448784417667
2.0,0.0,25.03089246995887,138.30334353486592
2.0,0.0,24.744697407923606,137.33861452957436
2.0,0.0,24.470362604773936,136.37044611294166
2.0,0.0,24.20792937432213,135.3989840875702
2.0,0.0,23.95743723804739,134.42437475206765
2.0,0.0,23.718923919144075,133.44676487901506
2.0,0.0,23.492425336840668,132.4663016928633
2.0,0.0,23.277975600990544,131.4831328477619
2.0,0.0,23.0756070069351,130.49740640532255
2.0,0.0,22.885350030640268,129.50927081232155
2.0,0.0,22.707233324106824,128.5188748783447
2.0,0.0,22.54128371105561,127.52636775337665
2.0,0.0,22.387526182887957,126.53189890533967
2.0,0.0,22.245983894922038,125.53561809758433
2.0,0.0,22.116678162905785,124.53767536633573
2.0,0.0,21.9996284598068,123.53822099809842
2.0,0.0,21.894852412879857,122.537405507024
2.0,0.0,21.8023658010122,121.53537961224409
2.0,0.0,21.722182552347405,120.53229421517275
2.0,0.0,21.654314742187765,119.52830037678108
2.0,0.0,21.598772591175855,118.52354929484827
2.0,0.0,21.555564463755328,117.5181922811914
2.0,0.0,21.524696866911256,116.5123807388788
2.0,0.0,21.506174449190155,115.50626613942904
2.0,0.0,21.5,114.5
3.0,0.0,1.5,1.5
3.0,0.0,216.5,1.5
3.0,0.0,216.5,226.5
3.0,0.0,1.5,226.5
3.0,0.0,1.5,1.5
